codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
023647011	023647	EGOGYN	0,150 MG + 0,030 MG COMPRESSE RIVESTITE- 21 COMPRESSE	LEVONORGESTREL/ETINILESTRADIOLO	ETINILESTRADIOLO|LEVONORGESTREL	|0.2	milligrammi|milligrammi	Compressa rivestita	G03AA07	BAYER AG	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
039759028	039759	LESTRONETTE	0,10 MG/0,02 MG COMPRESSE RIVESTITE CON FILM- 3X21 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVONORGESTREL/ETINILESTRADIOLO	ETINILESTRADIOLO|LEVONORGESTREL	|0.1	milligrammi|milligrammi	Compressa rivestita con film	G03AA07	THERAMEX IRELAND LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
039759030	039759	LESTRONETTE	0,10 MG/0,02 MG COMPRESSE RIVESTITE CON FILM- 6X21 COMPRESSE IN BLISTER PVC/PVDC-AL	LEVONORGESTREL/ETINILESTRADIOLO	ETINILESTRADIOLO|LEVONORGESTREL	|0.1	milligrammi|milligrammi	Compressa rivestita con film	G03AA07	THERAMEX IRELAND LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042139016	042139	SEASONIQUE	150 MICROGRAMMI/30 MICROGRAMMI+10 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 84+7 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVONORGESTREL/ETINILESTRADIOLO	ETINILESTRADIOLO|LEVONORGESTREL	40|150	microgrammi|microgrammi	Compressa rivestita con film	G03AA07	THERAMEX IRELAND LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
046345017	046345	LOETTE	0,1 MG + 0,02 MG COMPRESSE RIVESTITE - 63 COMPRESSE (3 BLISTERS DA 21 COMPRESSE)	LEVONORGESTREL/ETINILESTRADIOLO	ETINILESTRADIOLO|LEVONORGESTREL	|0.1	milligrammi|milligrammi	Compressa	G03AA07	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
046550012	046550	LOETTE	0,1 MG + 0,02 MG COMPRESSE RIVESTITE- 21 COMPRESSE	LEVONORGESTREL/ETINILESTRADIOLO	ETINILESTRADIOLO|LEVONORGESTREL	|0.1	milligrammi|milligrammi	Compressa rivestita	G03AA07	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
