cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
653551	40625	36879880	Calcium Carbonate / calcium lactate Effervescent Oral Tablet	OMOP993594	BROAD		calcium carbonate 875 MG / calcium lactogluconate 1132 MG Effervescent Oral Tablet	2026-04-01
717876	40625	36879880	Calcium Carbonate / calcium lactate Effervescent Oral Tablet	OMOP993594	BROAD		calcium carbonate 875 MG / calcium lactogluconate 1132 MG Effervescent Oral Tablet	2026-04-01
