ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/22/1670/001	702147	asciminib 20 MG Oral Tablet [Scemblix]	2584326	EXACT			2025-12-04
EU/1/22/1670/002	702147	asciminib 20 MG Oral Tablet [Scemblix]	2584326	EXACT			2025-12-04
EU/1/22/1670/003	702151	asciminib 40 MG Oral Tablet [Scemblix]	2584330	EXACT			2025-12-04
EU/1/22/1670/004	702151	asciminib 40 MG Oral Tablet [Scemblix]	2584330	EXACT			2025-12-04
EU/1/22/1670/005	702151	asciminib 40 MG Oral Tablet [Scemblix]	2584330	EXACT			2025-12-04
EU/1/22/1670/006	1734255	asciminib 100 MG Oral Tablet [Scemblix]	2680280	EXACT			2026-05-02
EU/1/22/1670/007	1734255	asciminib 100 MG Oral Tablet [Scemblix]	2680280	EXACT			2026-05-02
