cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
765897	1241859001	42609383	macitentan 10 MG / tadalafil 20 MG Oral Tablet	2677765	EXACT			2025-12-04
765898	1241859002	42609391	macitentan 10 MG / tadalafil 40 MG Oral Tablet	2677773	EXACT			2025-12-04
