ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/23/1788/001	1301761	sparsentan 200 MG Oral Tablet [Filspari]	2630546	EXACT			2025-12-04
EU/1/23/1788/002	1301765	sparsentan 400 MG Oral Tablet [Filspari]	2630550	EXACT			2025-12-04
EU/1/23/1788/003	1301765	sparsentan 400 MG Oral Tablet [Filspari]	2630550	EXACT			2025-12-04
