codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049684069	049684	DABIGATRAN ETEXILATO  EG	110 MG CAPSULE RIGIDE- 10 CAPSULE IN BLISTER OPA/AL/ESSICCANTE-PE-AL/PE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO			Capsula rigida	B01AE07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049684071	049684	DABIGATRAN ETEXILATO  EG	110 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER OPA/AL/ESSICCANTE-PE-AL/PE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO			Capsula rigida	B01AE07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049684083	049684	DABIGATRAN ETEXILATO  EG	110 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER OPA/AL/ESSICCANTE-PE-AL/PE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO			Capsula rigida	B01AE07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049684095	049684	DABIGATRAN ETEXILATO  EG	110 MG CAPSULE RIGIDE- 100 CAPSULE IN BLISTER OPA/AL/ESSICCANTE-PE-AL/PE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO			Capsula rigida	B01AE07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049684107	049684	DABIGATRAN ETEXILATO  EG	110 MG CAPSULE RIGIDE- 180 CAPSULE IN BLISTER OPA/AL/ESSICCANTE-PE-AL/PE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO			Capsula rigida	B01AE07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049684119	049684	DABIGATRAN ETEXILATO  EG	110 MG CAPSULE RIGIDE- 60 CAPSULE IN FLACONE PP CON CHIUSURA A PROVA DI BAMBINO	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO			Capsula rigida	B01AE07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049684121	049684	DABIGATRAN ETEXILATO  EG	150 MG CAPSULE RIGIDE- 10 CAPSULE IN BLISTER OPA/AL/ESSICCANTE-PE-AL/PE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	150	milligrammi	Capsula rigida	B01AE07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049684133	049684	DABIGATRAN ETEXILATO  EG	150 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER OPA/AL/ESSICCANTE-PE-AL/PE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	150	milligrammi	Capsula rigida	B01AE07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049684145	049684	DABIGATRAN ETEXILATO  EG	150 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER OPA/AL/ESSICCANTE-PE-AL/PE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	150	milligrammi	Capsula rigida	B01AE07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049684158	049684	DABIGATRAN ETEXILATO  EG	150 MG CAPSULE RIGIDE- 180 CAPSULE IN BLISTER OPA/AL/ESSICCANTE-PE-AL/PE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	150	milligrammi	Capsula rigida	B01AE07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049684160	049684	DABIGATRAN ETEXILATO  EG	150 MG CAPSULE RIGIDE- 60 CAPSULE IN FLACONE PP CON CHIUSURA A PROVA DI BAMBINO	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	150	milligrammi	Capsula rigida	B01AE07	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110017	051110	DABIGATRAN ETEXILATO TEVA	75 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 10 capsule	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	75	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110029	051110	DABIGATRAN ETEXILATO TEVA	75 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 10 x 1 capsule (dose unitaria)	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	75	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110031	051110	DABIGATRAN ETEXILATO TEVA	75 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 30 capsule	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	75	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110043	051110	DABIGATRAN ETEXILATO TEVA	75 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 30 x 1 capsule (dose unitaria)	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	75	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110056	051110	DABIGATRAN ETEXILATO TEVA	75 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 60 capsule	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	75	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110068	051110	DABIGATRAN ETEXILATO TEVA	75 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 60 x 1 capsule (dose unitaria)	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	75	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110070	051110	DABIGATRAN ETEXILATO TEVA	110 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 10 capsule	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	110	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110082	051110	DABIGATRAN ETEXILATO TEVA	110 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 10 x 1 capsule (dose unitaria)	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	110	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110094	051110	DABIGATRAN ETEXILATO TEVA	110 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 30 capsule	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	110	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110106	051110	DABIGATRAN ETEXILATO TEVA	110 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 30 x 1 capsule (dose unitaria)	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	110	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110118	051110	DABIGATRAN ETEXILATO TEVA	110 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 60 capsule	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	110	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110120	051110	DABIGATRAN ETEXILATO TEVA	110 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 60 x 1 capsule (dose unitaria)	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	110	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110132	051110	DABIGATRAN ETEXILATO TEVA	110 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 100 x 1 capsule (dose unitaria)	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	110	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110144	051110	DABIGATRAN ETEXILATO TEVA	110 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 180 capsule	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	110	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110157	051110	DABIGATRAN ETEXILATO TEVA	110 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 180 x 1 capsule (dose unitaria)	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	110	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110169	051110	DABIGATRAN ETEXILATO TEVA	150 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 10 x 1 capsule (dose unitaria)	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	150	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110171	051110	DABIGATRAN ETEXILATO TEVA	150 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 30 capsule	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	150	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110183	051110	DABIGATRAN ETEXILATO TEVA	150 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 30 x 1 capsule (dose unitaria)	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	150	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110195	051110	DABIGATRAN ETEXILATO TEVA	150 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 60 capsule	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	150	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110207	051110	DABIGATRAN ETEXILATO TEVA	150 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 60 x 1 capsule (dose unitaria)	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	150	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110219	051110	DABIGATRAN ETEXILATO TEVA	150 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 100 x 1 capsule (dose unitaria)	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	150	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110221	051110	DABIGATRAN ETEXILATO TEVA	150 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 180 capsule	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	150	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051110233	051110	DABIGATRAN ETEXILATO TEVA	150 mg - Capsula rigida - Uso orale - Blister (alu/alu) - 180 x 1 capsule (dose unitaria)	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	150	milligrammi	Capsula rigida	B01AE07	TEVA GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051446019	051446	DABIGATRAN ETEXILATO OLPHA	?75 mg CAPSULE RIGIDE? 10 CAPSULE IN BLISTER OPA/AL/PE/AL/LDPE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	75	milligrammi	Capsula rigida	B01AE07	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051446021	051446	DABIGATRAN ETEXILATO OLPHA	?75 mg CAPSULE RIGIDE? 10 CAPSULE IN BLISTER OPA/AL/PVC/AL	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	75	milligrammi	Capsula rigida	B01AE07	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051446033	051446	DABIGATRAN ETEXILATO OLPHA	?75 mg CAPSULE RIGIDE? 30 CAPSULE IN BLISTER OPA/AL/PE/AL/LDPE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	75	milligrammi	Capsula rigida	B01AE07	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051446045	051446	DABIGATRAN ETEXILATO OLPHA	?75 mg CAPSULE RIGIDE? 30 CAPSULE IN BLISTER OPA/AL/PVC/AL	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	75	milligrammi	Capsula rigida	B01AE07	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051446058	051446	DABIGATRAN ETEXILATO OLPHA	?110 mg CAPSULE RIGIDE? 10 CAPSULE IN BLISTER OPA/AL/PE/AL/LDPE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	110	milligrammi	Capsula rigida	B01AE07	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051446060	051446	DABIGATRAN ETEXILATO OLPHA	?110 mg CAPSULE RIGIDE? 10 CAPSULE IN BLISTER OPA/AL/PVC/AL	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	110	milligrammi	Capsula rigida	B01AE07	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051446072	051446	DABIGATRAN ETEXILATO OLPHA	?110 mg CAPSULE RIGIDE? 30 CAPSULE IN BLISTER OPA/AL/PE/AL/LDPE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	110	milligrammi	Capsula rigida	B01AE07	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051446084	051446	DABIGATRAN ETEXILATO OLPHA	?110 mg CAPSULE RIGIDE? 30 CAPSULE IN BLISTER OPA/AL/PVC/AL	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	110	milligrammi	Capsula rigida	B01AE07	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051446096	051446	DABIGATRAN ETEXILATO OLPHA	?110 mg CAPSULE RIGIDE? 60 CAPSULE IN BLISTER OPA/AL/PE/AL/LDPE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	110	milligrammi	Capsula rigida	B01AE07	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051446108	051446	DABIGATRAN ETEXILATO OLPHA	?110 mg CAPSULE RIGIDE? 60 CAPSULE IN BLISTER OPA/AL/PVC/AL	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	110	milligrammi	Capsula rigida	B01AE07	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051446110	051446	DABIGATRAN ETEXILATO OLPHA	?150 mg CAPSULE RIGIDE? 60 CAPSULE IN BLISTER OPA/AL/PE/AL/LDPE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	150	milligrammi	Capsula rigida	B01AE07	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051446122	051446	DABIGATRAN ETEXILATO OLPHA	?150 mg CAPSULE RIGIDE? 60 CAPSULE IN BLISTER OPA/AL/PVC/AL	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	150	milligrammi	Capsula rigida	B01AE07	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051629018	051629	DABIGATRAN ETEXILATO MEDICAL VALLEY	?75 MG CAPSULE RIGIDE? 10 CAPSULE IN BLISTER OPA/AL/PE-PE/AL/LDPE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	75	milligrammi	Capsula rigida	B01AE07	MEDICAL VALLEY INVEST AB	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051629020	051629	DABIGATRAN ETEXILATO MEDICAL VALLEY	?75 MG CAPSULE RIGIDE? 10X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PE-PE/AL/LDPE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	75	milligrammi	Capsula rigida	B01AE07	MEDICAL VALLEY INVEST AB	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051629032	051629	DABIGATRAN ETEXILATO MEDICAL VALLEY	?75 MG CAPSULE RIGIDE? 30 CAPSULE IN BLISTER OPA/AL/PE-PE/AL/LDPE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	75	milligrammi	Capsula rigida	B01AE07	MEDICAL VALLEY INVEST AB	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051629044	051629	DABIGATRAN ETEXILATO MEDICAL VALLEY	?75 MG CAPSULE RIGIDE? 30X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PE-PE/AL/LDPE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	75	milligrammi	Capsula rigida	B01AE07	MEDICAL VALLEY INVEST AB	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051629057	051629	DABIGATRAN ETEXILATO MEDICAL VALLEY	?75 MG CAPSULE RIGIDE? 60 CAPSULE IN BLISTER OPA/AL/PE-PE/AL/LDPE	DABIGATRAN ETEXILATO	DABIGATRAN ETEXILATO	75	milligrammi	Capsula rigida	B01AE07	MEDICAL VALLEY INVEST AB	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
