ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/99/113/001	EMEA/H/C/000216	6 mg/ml	Concentrate for solution for infusion	Intravenous use	Vial (glass)	5 ml	1 vial	paxene	Paxene	EU/1/99/113	paclitaxel	paclitaxel	L01CD01	Norton Healthcare Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/paxene	Withdrawn
EU/1/99/113/002	EMEA/H/C/000216	6 mg/ml	Concentrate for solution for infusion	Intravenous use	Vial (glass)	25 ml	1 vial	paxene	Paxene	EU/1/99/113	paclitaxel	paclitaxel	L01CD01	Norton Healthcare Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/paxene	Withdrawn
EU/1/99/113/003	EMEA/H/C/000216	6 mg/ml	Concentrate for solution for infusion	Intravenous use	Vial (glass)	16.7 ml	1 vial	paxene	Paxene	EU/1/99/113	paclitaxel	paclitaxel	L01CD01	Norton Healthcare Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/paxene	Withdrawn
EU/1/99/113/004	EMEA/H/C/000216	6 mg/ml	Concentrate for solution for infusion 1	Intravenous use	Vial (glass)	50 ml	1 vial	paxene	Paxene	EU/1/99/113	paclitaxel	paclitaxel	L01CD01	Norton Healthcare Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/paxene	Withdrawn
