cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
872820	52548	1705709	trimethoprim 160 MG	316865	BROAD			2026-03-12
872838	52547	40087946	trimethoprim Oral Suspension	374229	BROAD			2026-03-12
