product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/16/1133/001	Emtricitabine/Tenofovir disoproxil Mylan	EU/1/16/1133/001	16-DEC-16	EMEA/H/C/004050	200 mg/245 mg	Film-coated tablet	200 mg/245 mg	HDPE bottle, N30	30
EU/1/16/1133/002	Emtricitabine/Tenofovir disoproxil Mylan	EU/1/16/1133/002	16-DEC-16	EMEA/H/C/004050	200 mg/245 mg	Film-coated tablet	200 mg/245 mg	HDPE bottle, N90	90
EU/1/16/1133/003	Emtricitabine/Tenofovir disoproxil Mylan	EU/1/16/1133/003	16-DEC-16	EMEA/H/C/004050	200 mg/245 mg	Film-coated tablet	200 mg/245 mg	Al/Al blister, N30	30
EU/1/16/1133/004	Emtricitabine/Tenofovir disoproxil Mylan	EU/1/16/1133/004	16-DEC-16	EMEA/H/C/004050	200 mg/245 mg	Film-coated tablet	200 mg/245 mg	Al/Al unit-dose blister, N30	30
EU/1/16/1133/005	Emtricitabine/Tenofovir disoproxil Mylan	EU/1/16/1133/005	16-DEC-16	EMEA/H/C/004050	200 mg/245 mg	Film-coated tablet	200 mg/245 mg	Al/Al unit-dose blister, N90	90
EU/1/16/1133/006	Emtricitabine/Tenofovir disoproxil Mylan	EU/1/16/1133/006	16-DEC-16	EMEA/H/C/004050	200 mg/245 mg	Film-coated tablet	200 mg/245 mg	Al/Al unit-dose blister, N100	100
