cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
651499	04306001	ALOXI 250 microgramos SOLUCION INYECTABLE	Palonosetrón 250 microgramos inyectable 5 ml	250 microgramos	Vial	1	vial para inyección	PALONOSETRON HIDROCLORURO 50 microgramos	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	A04AA05 - Palonosetron	HELSINN BIREX PHARMACEUTICALS LIMITED	0	0	0
710956	80893	PALONOSETRON SALA 250 MICROGRAMOS SOLUCION INYECTABLE EFG	Palonosetrón 250 microgramos inyectable 5 ml	250 microgramos inyectable 5 ml	Vial	1	vial para inyección	PALONOSETRON HIDROCLORURO 50 microgramos	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	A04AA05 - Palonosetron	LABORATORIO REIG JOFRE, S.A.	0	0	0
712905	1161104001	PALONOSETRON ACCORD 250 MICROGRAMOS SOLUCION INYECTABLE EFG	Palonosetrón 250 microgramos inyectable 5 ml	250 microgramos inyectable 5 ml	Vial	1	vial para inyección	PALONOSETRON HIDROCLORURO 50 microgramos	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	A04AA05 - Palonosetron	ACCORD HEALTHCARE S.L.U.	0	0	0
714085	81572	PALONOSETRON QILU 250 MICROGRAMOS SOLUCION INYECTABLE EFG	Palonosetrón 250 microgramos inyectable 5 ml	250 microgramos inyectable 5 ml	Vial	1	vial para inyección	PALONOSETRON HIDROCLORURO 50 microgramos	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	A04AA05 - Palonosetron	QILU PHARMA SPAIN S.L.	0	0	0
721228	83005	FERANT 250 MICROGRAMOS SOLUCION INYECTABLE EFG	Palonosetrón 250 microgramos inyectable 5 ml	250 microgramos inyectable 5 ml	Ampolla	1	ampolla para inyección	PALONOSETRON HIDROCLORURO 50 microgramos	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	A04AA05 - Palonosetron	MEDOCHEMIE LIMITED	0	0	0
722445	83304	PALONOSETRON ALTAN 250 MICROGRAMOS SOLUCION INYECTABLE EFG	Palonosetrón 250 microgramos inyectable 5 ml	250 microgramos inyectable 5 ml	Vial	1	vial para inyección	PALONOSETRON HIDROCLORURO 50 microgramos	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	A04AA05 - Palonosetron	ALTAN PHARMACEUTICALS SA	0	0	0
732347	86421	PALONOSETRON KALCEKS 250 MICROGRAMOS SOLUCION INYECTABLE EFG	Palonosetrón 250 microgramos inyectable 5 ml	250 microgramos inyectable 5 ml	Vial	1	vial para inyección	PALONOSETRON HIDROCLORURO 50 microgramos	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	A04AA05 - Palonosetron	KALCEKS AS	0	0	0
