product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/20/1496/001	37003647	0.5 ML lumasiran 189 MG/ML Injection [Oxlumo]	2467158	EXACT			2026-02-17
