cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
694117	34215	POSITON 2,5 MG/G + 1 MG/G + 100000 UI/G POMADA	Triamcinolona/Neomicina/Nistatina 1 mg/g + 2,5 mg/g + 100.000 UI/g pomada	1 mg/g + 2,5 mg/g + 100.000 UI/g	Tubo	60	g	NEOMICINA SULFATO 2,5 mg|NISTATINA 100000 UI|TRIAMCINOLONA ACETONIDO 1 mg	USO CUTÁNEO	POMADA	D07CB01 - Triamcinolona con antibioticos	FAES FARMA S.A.	0	0	0	0
694125	34215	POSITON 2,5 MG/G + 1 MG/G + 100000 UI/G POMADA	Triamcinolona/Neomicina/Nistatina 1 mg/g + 2,5 mg/g + 100.000 UI/g pomada	1 mg/g + 2,5 mg/g + 100.000 UI/g	Tubo	30	g	NEOMICINA SULFATO 2,5 mg|NISTATINA 100000 UI|TRIAMCINOLONA ACETONIDO 1 mg	USO CUTÁNEO	POMADA	D07CB01 - Triamcinolona con antibioticos	FAES FARMA S.A.	0	0	0	0
694133	48825	POSITON 2,5 MG/G + 1 MG/G + 100.000 UI/G CREMA	Triamcinolona/Neomicina/Nistatina 1 mg/g + 2,5 mg/g + 100.000 UI/g crema	1 mg/g + 2,5 mg/g + 100.000 UI/g	Tubo	60	g	NEOMICINA SULFATO 2,5 mg|NISTATINA 100000 UI|TRIAMCINOLONA ACETONIDO 1 mg	USO CUTÁNEO	CREMA	D07CB01 - Triamcinolona con antibioticos	FAES FARMA S.A.	0	0	0	0
694141	48825	POSITON 2,5 MG/G + 1 MG/G + 100.000 UI/G CREMA	Triamcinolona/Neomicina/Nistatina 1 mg/g + 2,5 mg/g + 100.000 UI/g crema	1 mg/g + 2,5 mg/g + 100.000 UI/g	Tubo	30	g	NEOMICINA SULFATO 2,5 mg|NISTATINA 100000 UI|TRIAMCINOLONA ACETONIDO 1 mg	USO CUTÁNEO	CREMA	D07CB01 - Triamcinolona con antibioticos	FAES FARMA S.A.	0	0	0	0
