product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/15/1023/001	46221442	panobinostat 10 MG Oral Capsule [Farydak]	1603361	EXACT			2026-02-17
EU/1/15/1023/002	46221442	panobinostat 10 MG Oral Capsule [Farydak]	1603361	EXACT			2026-02-17
EU/1/15/1023/003	46221442	panobinostat 10 MG Oral Capsule [Farydak]	1603361	EXACT			2026-02-17
EU/1/15/1023/004	46221446	panobinostat 15 MG Oral Capsule [Farydak]	1603365	EXACT			2026-02-17
EU/1/15/1023/005	46221446	panobinostat 15 MG Oral Capsule [Farydak]	1603365	EXACT			2026-02-17
EU/1/15/1023/006	46221446	panobinostat 15 MG Oral Capsule [Farydak]	1603365	EXACT			2026-02-17
EU/1/15/1023/007	46221450	panobinostat 20 MG Oral Capsule [Farydak]	1603369	EXACT			2026-02-17
EU/1/15/1023/008	46221450	panobinostat 20 MG Oral Capsule [Farydak]	1603369	EXACT			2026-02-17
EU/1/15/1023/009	46221450	panobinostat 20 MG Oral Capsule [Farydak]	1603369	EXACT			2026-02-17
