cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
627075	55730	19074847	cefadroxil 500 MG Oral Capsule	309049	EXACT			2026-03-12
644427	58230	19074847	cefadroxil 500 MG Oral Capsule	309049	EXACT			2026-03-12
695637	58230	19074847	cefadroxil 500 MG Oral Capsule	309049	EXACT			2026-03-12
697289	55730	19074847	cefadroxil 500 MG Oral Capsule	309049	EXACT			2026-03-12
985929	58230	19074847	cefadroxil 500 MG Oral Capsule	309049	EXACT			2026-03-12
627109	55731	19074846	cefadroxil 50 MG/ML Oral Suspension	309048	EXACT			2026-03-12
683979	55731	19074846	cefadroxil 50 MG/ML Oral Suspension	309048	EXACT			2026-03-13
