cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
627075	55730	DURACEF 500 MG CÁPSULAS DURAS	Cefadroxilo 500 mg cápsula	500 mg	Blister	500	cápsula	CEFADROXILO MONOHIDRATO 500 mg	VÍA ORAL	CÁPSULA DURA	J01DB05 - Cefadroxilo	EXELTIS HEALTHCARE S.L.	0	0	0
627109	55731	DURACEF 250 MG/5 ML POLVO PARA SUSPENSIÓN ORAL	Cefadroxilo 250 mg/5 ml solución/suspensión oral	250 mg/5 ml	Frasco	1200	ml	CEFADROXILO MONOHIDRATO 50 mg	VÍA ORAL	POLVO PARA SUSPENSIÓN ORAL	J01DB05 - Cefadroxilo	EXELTIS HEALTHCARE S.L.	0	0	0
644427	58230	CEFADROXILO DESGEN 500 MG CAPSULAS DURAS	Cefadroxilo 500 mg cápsula	500 mg	Blister	500	cápsula	CEFADROXILO MONOHIDRATO 500 mg	VÍA ORAL	CÁPSULA DURA	J01DB05 - Cefadroxilo	LABORATORIO GENERFARMA S.L.	0	0	0
683979	55731	DURACEF 250 MG/5 ML POLVO PARA SUSPENSIÓN ORAL	Cefadroxilo 250 mg/5 ml solución/suspensión oral	250 mg/5 ml	Frasco	60	ml	CEFADROXILO MONOHIDRATO 50 mg	VÍA ORAL	POLVO PARA SUSPENSIÓN ORAL	J01DB05 - Cefadroxilo	EXELTIS HEALTHCARE S.L.	0	0	0
695637	58230	CEFADROXILO DESGEN 500 MG CAPSULAS DURAS	Cefadroxilo 500 mg cápsula	500 mg	Blister	28	cápsula	CEFADROXILO MONOHIDRATO 500 mg	VÍA ORAL	CÁPSULA DURA	J01DB05 - Cefadroxilo	LABORATORIO GENERFARMA S.L.	0	0	0
697289	55730	DURACEF 500 MG CÁPSULAS DURAS	Cefadroxilo 500 mg cápsula	500 mg	Blister	28	cápsula	CEFADROXILO MONOHIDRATO 500 mg	VÍA ORAL	CÁPSULA DURA	J01DB05 - Cefadroxilo	EXELTIS HEALTHCARE S.L.	0	0	0
985929	58230	CEFADROXILO DESGEN 500 MG CAPSULAS DURAS	Cefadroxilo 500 mg cápsula	500 mg	Blister	12	cápsula	CEFADROXILO MONOHIDRATO 500 mg	VÍA ORAL	CÁPSULA DURA	J01DB05 - Cefadroxilo	LABORATORIO GENERFARMA S.L.	0	0	0
