ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/14/923/001	EMEA/H/C/002782	300 mg	Powder for concentrate for solution for infusion	Intravenous use	vial (glass)		1 vial	entyvio	Entyvio	EU/1/14/923	vedolizumab	vedolizumab		Takeda Pharma A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/entyvio	Authorised
EU/1/14/923/002	EMEA/H/C/002782	108 mg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	0.68 ml (158.8 mg/ml)	1 pre-filled syringe	entyvio	Entyvio	EU/1/14/923	vedolizumab	vedolizumab		Takeda Pharma A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/entyvio	Authorised
EU/1/14/923/003	EMEA/H/C/002782	108 mg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	0.68 ml (158.8 mg/ml)	2 pre-filled syringes	entyvio	Entyvio	EU/1/14/923	vedolizumab	vedolizumab		Takeda Pharma A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/entyvio	Authorised
EU/1/14/923/004	EMEA/H/C/002782	108 mg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	0.68 ml (158.8 mg/ml)	6 (6 x 1) pre-filled syringes (multipack)	entyvio	Entyvio	EU/1/14/923	vedolizumab	vedolizumab		Takeda Pharma A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/entyvio	Authorised
EU/1/14/923/005	EMEA/H/C/002782	108 mg	Solution for injection	Subcutaneous use	syringe (glass) in a pre-filled pen	0.68 ml (158.8 mg/ml)	1 pre-filled pen	entyvio	Entyvio	EU/1/14/923	vedolizumab	vedolizumab		Takeda Pharma A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/entyvio	Authorised
EU/1/14/923/006	EMEA/H/C/002782	108 mg	Solution for injection	Subcutaneous use	syringe (glass) in a pre-filled pen	0.68 ml (158.8 mg/ml)	2 pre-filled pens	entyvio	Entyvio	EU/1/14/923	vedolizumab	vedolizumab		Takeda Pharma A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/entyvio	Authorised
EU/1/14/923/007	EMEA/H/C/002782	108 mg	Solution for injection	Subcutaneous use	syringe (glass) in a pre-filled pen	0.68 ml (158.8 mg/ml)	6 (6 x 1) pre-filled pens (multipack)	entyvio	Entyvio	EU/1/14/923	vedolizumab	vedolizumab		Takeda Pharma A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/entyvio	Authorised
