product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
99-0054-01	Fevarin 50 mg film-coated tablets	99-0054	20-JAN-99	99-0054	50 mg	Film-coated tablet	50 mg	Carton box, PVC/PVDC/Al blister, N20	20
99-0054-02	Fevarin 50 mg film-coated tablets	99-0054	20-JAN-99	99-0054	50 mg	Film-coated tablet	50 mg	Carton box, PVC/PVDC/Al blister, N50	50
99-0055-01	Fevarin 100 mg film-coated tablets	99-0055	20-JAN-99	99-0055	100 mg	Film-coated tablet	100 mg	Carton box, PVC/PVDC/Al blister, N30	30
