cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
604702	50161	1728416	penicillin G	7980	BROAD	FARMAPROINA 600000 IU procaine benzylpenicillin injectable; no total-dose procaine penicillin G concept in RxNorm	1728942|penicillin G procaine 600000 UNT/ML Injectable Suspension|745561	2026-03-13
605345	15419	1728416	penicillin G	7980	BROAD	FARMAPROINA 1200000 IU procaine benzylpenicillin injectable; no total-dose procaine penicillin G concept in RxNorm	1728942|penicillin G procaine 600000 UNT/ML Injectable Suspension|745561	2026-03-13
700720	50161	1728416	penicillin G	7980	BROAD	FARMAPROINA 600000 IU procaine benzylpenicillin injectable; no total-dose procaine penicillin G concept in RxNorm	1728942|penicillin G procaine 600000 UNT/ML Injectable Suspension|745561	2026-03-13
700721	15419	1728416	penicillin G	7980	BROAD	FARMAPROINA 1200000 IU procaine benzylpenicillin injectable; no total-dose procaine penicillin G concept in RxNorm	1728942|penicillin G procaine 600000 UNT/ML Injectable Suspension|745561	2026-03-13
