cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
658404	68434	19122494	lanthanum carbonate 1000 MG Chewable Tablet [Fosrenol]	603112	EXACT			2026-03-15
658411	68438	990043	lanthanum carbonate 500 MG Chewable Tablet [Fosrenol]	542465	EXACT			2026-03-15
658412	68439	19122498	lanthanum carbonate 750 MG Chewable Tablet [Fosrenol]	603122	EXACT			2026-03-15
691340	76053	42929377	Lanthanum 1000 MG Oral Powder	OMOP4656161	EXACT			2026-04-16
691341	76054	42929379	Lanthanum 750 MG Oral Powder	OMOP4656163	EXACT			2026-04-16
