codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049097013	049097	BRONCOPHEN TOSSE E RAFFREDDORE	SOLUZIONE ORALE- 1 FLACONE IN VETRO DA 120 ML CON MISURINO DOSATORE	ESTRATTO DI ALTEA/ESTRATTO SECCO DI TIGLIO/ESTRATTO SECCO DI PIANTAGGINE LANCIUOLA	ESTRATTO DI ALTEA|ESTRATTO SECCO DI PIANTAGGINE LANCIUOLA|ESTRATTO SECCO DI TIGLIO	187.5|150|136.4	milligrammi|milligrammi|milligrammi	Soluzione orale	R05X	KWIZDA PHARMA GMBH	Autorizzata	Registrazione Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
049097025	049097	BRONCOPHEN TOSSE E RAFFREDDORE	SOLUZIONE ORALE- 1 FLACONE IN VETRO DA 200 ML CON MISURINO DOSATORE	ESTRATTO DI ALTEA/ESTRATTO SECCO DI TIGLIO/ESTRATTO SECCO DI PIANTAGGINE LANCIUOLA	ESTRATTO DI ALTEA|ESTRATTO SECCO DI PIANTAGGINE LANCIUOLA|ESTRATTO SECCO DI TIGLIO	187.5|150|136.4	milligrammi|milligrammi|milligrammi	Soluzione orale	R05X	KWIZDA PHARMA GMBH	Autorizzata	Registrazione Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
049097037	049097	BRONCOPHEN TOSSE E RAFFREDDORE	SOLUZIONE ORALE- 1 FLACONE IN VETRO DA 240 ML CON MISURINO DOSATORE	ESTRATTO DI ALTEA/ESTRATTO SECCO DI TIGLIO/ESTRATTO SECCO DI PIANTAGGINE LANCIUOLA	ESTRATTO DI ALTEA|ESTRATTO SECCO DI PIANTAGGINE LANCIUOLA|ESTRATTO SECCO DI TIGLIO	187.5|150|136.4	milligrammi|milligrammi|milligrammi	Soluzione orale	R05X	KWIZDA PHARMA GMBH	Autorizzata	Registrazione Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
