ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/98/080/001	EMEA/H/C/000179	5%	Cream	Cutaneous use	sachet (polyester/alu)	250 mg	12 sachets	aldara	Aldara	EU/1/98/080	imiquimod	imiquimod	D06BB10	Viatris Healthcare Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/aldara	Authorised
EU/1/98/080/002	EMEA/H/C/000179	5%	Cream	Cutaneous use	sachet (polyester/alu)	250 mg	24 sachets	aldara	Aldara	EU/1/98/080	imiquimod	imiquimod	D06BB10	Viatris Healthcare Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/aldara	Authorised
