product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
08-0359-01	40163271	perindopril erbumine 4 MG Oral Tablet	854988	EXACT			2026-04-07
08-0359-02	40163271	perindopril erbumine 4 MG Oral Tablet	854988	EXACT			2026-04-07
08-0359-03	40163271	perindopril erbumine 4 MG Oral Tablet	854988	EXACT			2026-04-07
08-0359-04	40163271	perindopril erbumine 4 MG Oral Tablet	854988	EXACT			2026-04-07
08-0359-05	40163271	perindopril erbumine 4 MG Oral Tablet	854988	EXACT			2026-04-07
08-0359-06	40163271	perindopril erbumine 4 MG Oral Tablet	854988	EXACT			2026-04-07
08-0359-07	40163271	perindopril erbumine 4 MG Oral Tablet	854988	EXACT			2026-04-07
08-0359-08	40163271	perindopril erbumine 4 MG Oral Tablet	854988	EXACT			2026-04-07
08-0359-09	40163271	perindopril erbumine 4 MG Oral Tablet	854988	EXACT			2026-04-07
08-0359-10	40163271	perindopril erbumine 4 MG Oral Tablet	854988	EXACT			2026-04-07
08-0359-11	40163271	perindopril erbumine 4 MG Oral Tablet	854988	EXACT			2026-04-07
08-0359-12	40163271	perindopril erbumine 4 MG Oral Tablet	854988	EXACT			2026-04-07
08-0359-13	40163271	perindopril erbumine 4 MG Oral Tablet	854988	EXACT			2026-04-07
08-0359-14	40163271	perindopril erbumine 4 MG Oral Tablet	854988	EXACT			2026-04-07
09-0258-01	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
09-0258-02	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
09-0258-03	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
09-0258-04	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
09-0258-05	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
09-0258-06	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
09-0258-07	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
09-0258-08	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
09-0258-09	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
09-0258-10	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
09-0258-11	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
09-0258-12	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
09-0258-13	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
09-0258-14	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
09-0258-15	40163275	perindopril erbumine 8 MG Oral Tablet	854925	EXACT			2026-04-07
