cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
798587	56382	1314009	atenolol 100 MG / chlorthalidone 25 MG Oral Tablet	197382	EXACT			2026-03-13
964841	56665	1314009	atenolol 100 MG / chlorthalidone 25 MG Oral Tablet	197382	EXACT			2026-03-13
989996	56665	1314009	atenolol 100 MG / chlorthalidone 25 MG Oral Tablet	197382	EXACT			2026-03-13
