cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
798587	56382	TENORETIC 100 mg/25 mg COMPRIMIDOS	Atenolol/Clortalidona 100 mg/25 mg comprimido	100 mg/25 mg	Blister	56	comprimido	ATENOLOL 100 mg|CLORTALIDONA 25 mg	VÍA ORAL	COMPRIMIDO	C07CB03 - Atenolol y otros diureticos	ATNAHS PHARMA NETHERLANDS BV.	0	0	0	0
964841	56665	BLOKIUM-DIU 100 mg/25 mg COMPRIMIDOS	Atenolol/Clortalidona 100 mg/25 mg comprimido	100 mg/25 mg	Blister	28	comprimido	ATENOLOL 100 mg|CLORTALIDONA 25 mg	VÍA ORAL	COMPRIMIDO	C07CB03 - Atenolol y otros diureticos	ALMIRALL S.A.	0	0	0	0
989996	56665	BLOKIUM-DIU 100 mg/25 mg COMPRIMIDOS	Atenolol/Clortalidona 100 mg/25 mg comprimido	100 mg/25 mg	Blister	56	comprimido	ATENOLOL 100 mg|CLORTALIDONA 25 mg	VÍA ORAL	COMPRIMIDO	C07CB03 - Atenolol y otros diureticos	ALMIRALL S.A.	0	0	0	0
