codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040030013	040030	MIBISPECT	1 MG KIT PER PREPARAZIONE RADIOFARMACEUTICA- 3 FLACONCINI IN VETRO	TETRAKIS (2-METOSSI-ISOBUTIL-ISONITRILE) RAME TETRAFLUOROBORATO	TETRAKIS (2-METOSSI-ISOBUTIL-ISONITRILE) RAME TETRAFLUOROBORATO	1	milligrammi	Kit radiofarmaceutico	V09GA01	NATIONAL CENTRE FOR NUCLEAR RESEARCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040030025	040030	MIBISPECT	1 MG KIT PER PREPARAZIONE RADIOFARMACEUTICA- 6 FLACONCINI IN VETRO	TETRAKIS (2-METOSSI-ISOBUTIL-ISONITRILE) RAME TETRAFLUOROBORATO	TETRAKIS (2-METOSSI-ISOBUTIL-ISONITRILE) RAME TETRAFLUOROBORATO	1	milligrammi	Kit radiofarmaceutico	V09GA01	NATIONAL CENTRE FOR NUCLEAR RESEARCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040312011	040312	MEDIMIBI	500 MCG KIT PER PREPARAZIONE RADIOFARMACEUTICA- KIT DA 6 FLACONCINI IN VETRO	TETRAKIS (2-METOSSI-ISOBUTIL-ISONITRILE) RAME TETRAFLUOROBORATO	TETRAKIS (2-METOSSI-ISOBUTIL-ISONITRILE) RAME TETRAFLUOROBORATO			Kit per preparazione radiofarmaceutica	V09GA01	RADIOPHARMACY LABORATORY LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
