product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/18/1284/001	Dzuveo	EU/1/18/1284/001	25-JUN-18	EMEA/H/C/004335	30 µg	Sublingual tablet	30 µg	Polypropylene applicator, N5	5
EU/1/18/1284/002	Dzuveo	EU/1/18/1284/002	25-JUN-18	EMEA/H/C/004335	30 µg	Sublingual tablet	30 µg	Polypropylene applicator, N10	10
