product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
21-0060-01	Imipenem/Cilastatin Venus Pharma 500 mg/500 mg powder for solution for infusion	21-0060	19-MAR-21	EE/H/0311/001	500 mg/500 mg	Powder for solution for infusion	20 ml	Carton box, Glass vial, N1	1
21-0060-02	Imipenem/Cilastatin Venus Pharma 500 mg/500 mg powder for solution for infusion	21-0060	19-MAR-21	EE/H/0311/001	500 mg/500 mg	Powder for solution for infusion	20 ml	Carton box, Glass vial, N5	5
21-0060-03	Imipenem/Cilastatin Venus Pharma 500 mg/500 mg powder for solution for infusion	21-0060	19-MAR-21	EE/H/0311/001	500 mg/500 mg	Powder for solution for infusion	20 ml	Carton box, Glass vial, N10	10
