product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
00-0434-01	Clotrimazolum GSK 10 mg/g cream	00-0434	10-MAY-00	00-0434	10 mg/g	Cream	0,2 g/20 g	Carton box, Aluminium tube, N1	1
I000024-01	Clotrimazolum GSK 10 mg/g cream	I000024	17-MAY-05	I000024-001	10 mg/g	Cream	0,2 g/20 g	Carton box, Aluminium tube, N1	1
I000052-01	Clotrimazolum GSK 10 mg/g cream	I000052	24-JUL-07	I000052-001	10 mg/g	Cream	0,2 g/20 g	Carton box, Aluminium tube, N1	1
I000340-01	Clotrimazolum GSK 10 mg/g cream	I000340	25-JAN-13	I000340-001	10 mg/g	Cream	0,2 g/20 g	Carton box, Aluminium tube, N1	1
I001756-01	Clotrimazolum GSK 10 mg/g cream	I001756	25-JUN-25	I001756-001	10 mg/g	Cream	0,2 g/20 g	Carton box, Aluminium tube, N1	1
I001766-01	Clotrimazolum GSK 10 mg/g cream	I001766	23-JUL-25	I001766-001	10 mg/g	Cream	0,2 g/20 g	Carton box, Aluminium tube, N1	1
