cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	nro_pactiv	atc	laboratorio_titular	fecha_autorizacion	sw_comercializado	fec_comer	situacion_registro	fecha_situacion_registro	sw_receta	sw_base_a_plantas	biosimilar	radiofarmaco
670570	61576	CLIMEN COMPRIMIDOS RECUBIERTOS	Ciproterona/Estradiol (0 mg/2 mg) + (1 mg/2 mg) comprimido	(0 mg/2 mg) + (1 mg/2 mg)	Blister	21	comprimido	CIPROTERONA ACETATO 1 mg|CIPROTERONA ACETATO 0 mg|ESTRADIOL VALERATO 2 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	3	G03HB01 - Ciproterona y estrogeno	BAYER HISPANIA S.L.	1998-04-01	1	2011-10-11	Autorizado	1998-04-01	1	0	0	0
