ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/12/798/001	21176028	2 ML Ibandronate 1 MG/ML Injection	OMOP304316	EXACT			2026-03-11
EU/1/12/798/002	43291575	6 ML Ibandronate 1 MG/ML Injection	OMOP562985	EXACT			2026-03-11
EU/1/12/798/003	43291575	6 ML Ibandronate 1 MG/ML Injection	OMOP562985	EXACT			2026-03-11
EU/1/12/798/004	43291575	6 ML Ibandronate 1 MG/ML Injection	OMOP562985	EXACT			2026-03-11
EU/1/12/798/005	40173414	3 ML ibandronic acid 1 MG/ML Prefilled Syringe	904952	EXACT			2025-12-04
EU/1/12/798/006	40173414	3 ML ibandronic acid 1 MG/ML Prefilled Syringe	904952	EXACT			2025-12-04
