product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
01-0451-01	Seretide 25/50 microgram/dose pressurised inhalation, suspension	01-0451	20-NOV-06	01-0451	25/50 μg/dose	Pressurised inhalation, suspension	25 µg/50 µg/dose	Aluminium, N120	120
01-0452-01	Seretide 25/125 microgram/dose pressurised inhalation, suspension	01-0452	20-NOV-06	01-0452	25/125 μg/dose	Pressurised inhalation, suspension	25 µg/125 µg/dose	Aluminium, N120	120
01-0453-01	Seretide 25/250 microgram/dose pressurised inhalation, suspension	01-0453	20-NOV-06	01-0453	25/250 μg/dose	Pressurised inhalation, suspension	25 µg/250 µg/dose	Aluminium, N120	120
