product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
01-0305-07	Pyrazinamide Olpha 500 mg tablets	01-0305	19-SEP-01	01-0305	500 mg	Tablet	500 mg	PP, LDPE bag, N1000	1000
01-0305-08	Pyrazinamide Olpha 500 mg tablets	01-0305	19-SEP-01	01-0305	500 mg	Tablet	500 mg	Carton box, PVC/Al blister, N120	120
