product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
03-0210-01	Daleron Cold3 film-coated tablets	03-0210	10-JUN-03	03-0210	325 mg/30 mg/15mg	Film-coated tablet	1 UD	PVC/PVDC/Al blister, N12	12
03-0210-02	Daleron Cold3 film-coated tablets	03-0210	10-JUN-03	03-0210	325 mg/30 mg/15mg	Film-coated tablet	1 UD	PVC/PVDC/Al blister, N24	24
I001829-01	Daleron Cold3 film-coated tablets	I001829	06-MAR-26	I001829-001	325 mg/30 mg/15mg	Film-coated tablet	1 UD	Carton box, PVC/PVDC/Al blister, N24	24
