cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
708030	1151031002	PRALUENT 75 MG SOLUCION INYECTABLE EN PLUMA PRECARGADA	Alirocumab 75 mg inyectable 1 ml pluma precargada	75 mg inyectable 1 ml	Pluma precargada	2	pluma precargada	ALIROCUMAB 75 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	C10AX14 - Alirocumab	SANOFI WINTHROP INDUSTRIE	0	0	0	0
708035	1151031008	PRALUENT 150 MG SOLUCION INYECTABLE EN PLUMA PRECARGADA	Alirocumab 150 mg inyectable 1 ml pluma precargada	150 mg inyectable 1 ml	Pluma precargada	2	pluma precargada	ALIROCUMAB 150 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	C10AX14 - Alirocumab	SANOFI WINTHROP INDUSTRIE	0	0	0	0
729267	1151031019	PRALUENT 300 MG SOLUCION INYECTABLE EN PLUMA PRECARGADA	Alirocumab 300 mg inyectable 2 ml pluma precargada	300 mg inyectable 2 ml	Pluma precargada	1	pluma precargada	ALIROCUMAB 150 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	C10AX14 - Alirocumab	SANOFI WINTHROP INDUSTRIE	0	0	0	0
766115	1151031019	PRALUENT 300 MG SOLUCION INYECTABLE EN PLUMA PRECARGADA	Alirocumab 300 mg inyectable 2 ml pluma precargada	300 mg inyectable 2 ml	Pluma precargada	1	pluma precargada	ALIROCUMAB 150 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	C10AX14 - Alirocumab	SANOFI WINTHROP INDUSTRIE	0	0	0	0
766116	1151031008	PRALUENT 150 MG SOLUCION INYECTABLE EN PLUMA PRECARGADA	Alirocumab 150 mg inyectable 1 ml pluma precargada	150 mg inyectable 1 ml	Pluma precargada	2	pluma precargada	ALIROCUMAB 150 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	C10AX14 - Alirocumab	SANOFI WINTHROP INDUSTRIE	0	0	0	0
766117	1151031002	PRALUENT 75 MG SOLUCION INYECTABLE EN PLUMA PRECARGADA	Alirocumab 75 mg inyectable 1 ml pluma precargada	75 mg inyectable 1 ml	Pluma precargada	2	pluma precargada	ALIROCUMAB 75 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	C10AX14 - Alirocumab	SANOFI WINTHROP INDUSTRIE	0	0	0	0
