cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
651089	66708	LIPOPLUS 20%	Aceite de soja refinado/Triglicéridos de cadena media/Triglicéridos con ácidos grasos omega-3 80 mg/ml + 100 mg/ml + 20 mg/ml inyectable perfusión 100 ml	100 mg/ml + 80 mg/ml + 20 mg/ml inyectable 100 ml	Frasco	10	frasco perfusión	TRIGLICERIDOS CADENA MEDIA 100 mg|ACEITE SOJA PURIFICADO 80 mg|TRIGLICERIDOS OMEGA-3 20 mg	VÍA INTRAVENOSA	EMULSIÓN PARA PERFUSIÓN	B05BA02 - Emulsiones grasas	B. BRAUN MELSUNGEN AG	0	0	0
651093	66708	LIPOPLUS 20%	Aceite de soja refinado/Triglicéridos de cadena media/Triglicéridos con ácidos grasos omega-3 80 mg/ml + 100 mg/ml + 20 mg/ml inyectable perfusión 250 ml	100 mg/ml + 80 mg/ml + 20 mg/ml inyectable 250 ml	Frasco	10	frasco perfusión	TRIGLICERIDOS CADENA MEDIA 100 mg|ACEITE SOJA PURIFICADO 80 mg|TRIGLICERIDOS OMEGA-3 20 mg	VÍA INTRAVENOSA	EMULSIÓN PARA PERFUSIÓN	B05BA02 - Emulsiones grasas	B. BRAUN MELSUNGEN AG	0	0	0
651095	66708	LIPOPLUS 20%	Aceite de soja refinado/Triglicéridos de cadena media/Triglicéridos con ácidos grasos omega-3 80 mg/ml + 100 mg/ml + 20 mg/ml inyectable perfusión 500 ml	100 mg/ml + 80 mg/ml + 20 mg/ml inyectable 500 ml	Frasco	10	frasco perfusión	TRIGLICERIDOS CADENA MEDIA 100 mg|ACEITE SOJA PURIFICADO 80 mg|TRIGLICERIDOS OMEGA-3 20 mg	VÍA INTRAVENOSA	EMULSIÓN PARA PERFUSIÓN	B05BA02 - Emulsiones grasas	B. BRAUN MELSUNGEN AG	0	0	0
