cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
710790	1161099003	DESCOVY 200 MG/ 25 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Emtricitabina/Tenofovir alafenamida 200 mg/25 mg comprimido	200 mg/25 mg	Frasco	30	comprimido	EMTRICITABINA 200 mg|TENOFOVIR ALAFENAMIDA 25 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AR17 - Emtricitabina y tenofovir alafenamida	GILEAD SCIENCES IRELAND UNLIMITED COMPANY	0	0	0	0
710803	1161099001	DESCOVY 200 MG/ 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Emtricitabina/Tenofovir alafenamida 200 mg/10 mg comprimido	200 mg/10 mg	Frasco	30	comprimido	EMTRICITABINA 200 mg|TENOFOVIR ALAFENAMIDA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AR17 - Emtricitabina y tenofovir alafenamida	GILEAD SCIENCES IRELAND UNLIMITED COMPANY	0	0	0	0
