ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/15/1080/001	EMEA/H/C/003932	200 mg	Film-coated tablet	Oral use	Blister (PVC/PVDC/Aluminium)	10 tablets		zurampic	Zurampic	EU/1/15/1080	lesinurad	lesinurad	M04AB05	Grünenthal GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/zurampic	Withdrawn
EU/1/15/1080/002	EMEA/H/C/003932	200 mg	Film-coated tablet	Oral use	Blister (PVC/PVDC/Alumoinium)	28 tablets		zurampic	Zurampic	EU/1/15/1080	lesinurad	lesinurad	M04AB05	Grünenthal GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/zurampic	Withdrawn
EU/1/15/1080/003	EMEA/H/C/003932	200 mg	Film-coated tablet	Oral use	Blister (PVC/PVDC/Aluminium)	30 tablets		zurampic	Zurampic	EU/1/15/1080	lesinurad	lesinurad	M04AB05	Grünenthal GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/zurampic	Withdrawn
EU/1/15/1080/004	EMEA/H/C/003932	200 mg	Film-coated tablet	Oral use	Blister (PVC/PVDC/Aluminium)	98 tablets		zurampic	Zurampic	EU/1/15/1080	lesinurad	lesinurad	M04AB05	Grünenthal GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/zurampic	Withdrawn
EU/1/15/1080/005	EMEA/H/C/003932	200 mg	Film-coated tablet	Oral use	Blister (PVC/PVDC/Aluminium)	100 x 1 tablets (unit dose)		zurampic	Zurampic	EU/1/15/1080	lesinurad	lesinurad	M04AB05	Grünenthal GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/zurampic	Withdrawn
