codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
027488016	027488	CALCO	50 U.I. /ML SOLUZIONE INIETTABILE- 5 FIALE 1 ML	CALCITONINA DI SALMONE	CALCITONINA DI SALMONE	50	international unit(s)	Soluzione iniettabile	H05BA01	LABORATORIO ITALIANO BIOCHIMICO FARMACEUTICO LISAPHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027488028	027488	CALCO	100 U.I. /ML SOLUZIONE INIETTABILE- 5 FIALE 1 ML	CALCITONINA DI SALMONE	CALCITONINA DI SALMONE	100	international unit(s)	Soluzione iniettabile	H05BA01	LABORATORIO ITALIANO BIOCHIMICO FARMACEUTICO LISAPHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
