ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/16/1134/001	EMEA/H/C/004186	20 mg	Film-coated tablet	Oral use	blister (PVC/alu)	90 tablets		mysildecard	Mysildecard	EU/1/16/1134		sildenafil	G04BE03	Viatris Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/mysildecard	Authorised
EU/1/16/1134/002	EMEA/H/C/004186	20 mg	Film-coated tablet	Oral use	blister (PVC/alu)	300 tablets		mysildecard	Mysildecard	EU/1/16/1134		sildenafil	G04BE03	Viatris Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/mysildecard	Authorised
EU/1/16/1134/003	EMEA/H/C/004186	20 mg	Film-coated tablet	Oral use	blister (PVC/alu)	90 x 1 tablets (unit dose)		mysildecard	Mysildecard	EU/1/16/1134		sildenafil	G04BE03	Viatris Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/mysildecard	Authorised
