cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
629089	45462	NEOMICINA S.A.L.V.A.T.	Neomicina 500 mg comprimido	500 mg	Blister	500	comprimido	NEOMICINA SULFATO 500 mg	VÍA ORAL	COMPRIMIDO	A07AA01 - Neomicina	LABORATORIOS SALVAT S.A.	0	0	0
700618	45462	NEOMICINA S.A.L.V.A.T.	Neomicina 500 mg comprimido	500 mg	Blister	30	comprimido	NEOMICINA SULFATO 500 mg	VÍA ORAL	COMPRIMIDO	A07AA01 - Neomicina	LABORATORIOS SALVAT S.A.	0	0	0
