product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/21/1576/001	37497702	zanubrutinib 80 MG Oral Capsule [Brukinsa]	2262446				
EU/1/21/1576/002	37497691	zanubrutinib	2262435				
