ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/17/1199/001	36507179	Trientine 150 MG Oral Tablet	OMOP4836326	EXACT			2025-12-04
EU/1/17/1199/002	36507179	Trientine 150 MG Oral Tablet	OMOP4836326	EXACT			2025-12-04
