codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050035017	050035	SEDACONDA	100% V/V VAPORE PER INALAZIONE, LIQUIDO- 6 FLACONI IN VETRO DA 100 ML	ISOFLURANE	ISOFLURANE	100	percent volume/volume	Liquido per suffumigi	N01AB06	SEDANA MEDICAL AB	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050035029	050035	SEDACONDA	100% V/V VAPORE PER INALAZIONE, LIQUIDO- 6 FLACONI IN VETRO DA 250 ML	ISOFLURANE	ISOFLURANE	100	percent volume/volume	Liquido per suffumigi	N01AB06	SEDANA MEDICAL AB	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
