product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/18/1281/001	Kanjinti	EU/1/18/1281/001	16-MAY-18	EMEA/H/C/004361	150 mg	Powder for concentrate for solution for infusion	150 mg	Glass vial, N1	1
EU/1/18/1281/002	Kanjinti	EU/1/18/1281/002	16-MAY-18	EMEA/H/C/004361	420 mg	Powder for concentrate for solution for infusion	420 mg	Glass vial, N1	1
