product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/24/1891/001	1302325	2 ML lecanemab-irmb 100 MG/ML Injection [Leqembi]	2626153				
EU/1/24/1891/002	1302327	5 ML lecanemab-irmb 100 MG/ML Injection [Leqembi]	2626156				
