cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
631705	22974	920301	nitrofurantoin 50 MG Oral Tablet	311991				
700667	22974	920301	nitrofurantoin 50 MG Oral Tablet	311991				
700668	22974	920301	nitrofurantoin 50 MG Oral Tablet	311991				
