codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
035373012	035373	21059626	3.5 ML Agalsidase alfa 1 MG/ML Injection [Replagal]	OMOP306127	EXACT	auto-linked from EMA 000369		2026-06-12
