ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name
EU/1/22/1651/001	EMEA/H/C/005788	150 mg + 150 mg	Solution for injection	Intramuscular use	vial (glass) + vial (glass)	1.5 ml (100 mg/ml) + 1.5 ml (100 mg/ml)	1 vial + 1 vial	EVUSHELD
