cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
730460	1201526001	TUKYSA 50 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Tucatinib 50 mg comprimido	50 mg	Blister	88	comprimido	TUCATINIB HEMI-ETANOLATO 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EH03 - Tucatinib	PFIZER EUROPE MA EEIG	0	0	0	0
730461	1201526002	TUKYSA 150 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Tucatinib 150 mg comprimido	150 mg	Caja	84	comprimido	TUCATINIB HEMI-ETANOLATO 150 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EH03 - Tucatinib	PFIZER EUROPE MA EEIG	0	0	0	0
