cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
728965	1201438002	ENERZAIR BREEZHALER 114 MICROGRAMOS/46 MICROGRAMOS/136 MICROGRAMOS POLVO PARA INHALACION (CAPSULA DURA)	Indacaterol/Glicopirronio/Mometasona 114 microgramos/46 microgramos/136 microgramos/dosis inhalación pulmonar (polvo)	114 microgramos/46 microgramos/136 microgramos	Blister	30	cápsula inhalación/alveolo	INDACATEROL ACETATO 114 microgramos|GLICOPIRRONIO BROMURO 46 microgramos|MOMETASONA FUROATO 136 microgramos	VÍA INHALATORIA	POLVO PARA INHALACIÓN (CÁPSULA DURA)	R03AL12 - Indacaterol, glicopirronio, bromuro de y mometasona	NOVARTIS EUROPHARM LIMITED	0	0	0
728966	1201438002	ENERZAIR BREEZHALER 114 MICROGRAMOS/46 MICROGRAMOS/136 MICROGRAMOS POLVO PARA INHALACION (CAPSULA DURA)	Indacaterol/Glicopirronio/Mometasona 114 microgramos/46 microgramos/136 microgramos/dosis inhalación pulmonar (polvo)	114 microgramos/46 microgramos/136 microgramos	Blister	30	cápsula inhalación/alveolo	INDACATEROL ACETATO 114 microgramos|GLICOPIRRONIO BROMURO 46 microgramos|MOMETASONA FUROATO 136 microgramos	VÍA INHALATORIA	POLVO PARA INHALACIÓN (CÁPSULA DURA)	R03AL12 - Indacaterol, glicopirronio, bromuro de y mometasona	NOVARTIS EUROPHARM LIMITED	0	0	0
729880	1201440002	ZIMBUS BREEZHALER 114 microgramos/46 microgramos/136 microgramos POLVO PARA INHALACION (CAPSULA DURA)	Indacaterol/Glicopirronio/Mometasona 114 microgramos/46 microgramos/136 microgramos/dosis inhalación pulmonar (polvo)	114 microgramos/46 microgramos/136 microgramos	Blister	30	cápsula inhalación/alveolo	INDACATEROL ACETATO 114 microgramos|GLICOPIRRONIO BROMURO 46 microgramos|MOMETASONA FUROATO 136 microgramos	VÍA INHALATORIA	POLVO PARA INHALACIÓN (CÁPSULA DURA)	R03AL12 - Indacaterol, glicopirronio, bromuro de y mometasona	NOVARTIS EUROPHARM LIMITED	0	0	0
