ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/17/1189/001	EMEA/H/C/004246	100 mg	Capsule, hard	Oral use	bottle (HDPE)	90 capsules		elmiron	elmiron	EU/1/17/1189	pentosan polysulfate sodium	pentosan polysulfate sodium	G04BX15	bene-Arzneimittel GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/elmiron	Authorised
EU/1/17/1189/002	EMEA/H/C/004246	100 mg	Capsule, hard	Oral use	blister (PVC/Aclar/alu)	90 capsules		elmiron	elmiron	EU/1/17/1189	pentosan polysulfate sodium	pentosan polysulfate sodium	G04BX15	bene-Arzneimittel GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/elmiron	Authorised
EU/1/17/1189/003	EMEA/H/C/004246	100 mg	Capsule, hard	Oral use	bottle (HDPE)	300 (3 x 100) capsules		elmiron	elmiron	EU/1/17/1189	pentosan polysulfate sodium	pentosan polysulfate sodium	G04BX15	bene-Arzneimittel GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/elmiron	Authorised
