codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037392014	037392	WILFACTIN	?100 UI/ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE? 1 FLACONCINO IN VETRO DA 1000 UI POLVERE + 1 FIALA IN VETRO DA 10 ML SOLVENTE + SISTEMA DI TRASFERIMENTO	FATTORE DI VON WILLEBRAND	FATTORE DI VON WILLEBRAND	1000	international unit(s)/milli#	Polvere per sospensione iniettabile	B02BD10	LABORATOIRE FRANCAIS DU FRACTIONNEMENT ET DES BIOTECHNOLOGIES	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037392026	037392	WILFACTIN	100 UI/ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 500 UI POLVERE + 1 FIALA IN VETRO DA 5 ML SOLVENTE + SISTEMA DI TRASFERIMENTO	FATTORE DI VON WILLEBRAND	FATTORE DI VON WILLEBRAND	1000	international unit(s)/milli#	Polvere per sospensione iniettabile	B02BD10	LABORATOIRE FRANCAIS DU FRACTIONNEMENT ET DES BIOTECHNOLOGIES	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
037392038	037392	WILFACTIN	100 UI/ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 2000 UI POLVERE + 1 FIALA IN VETRO DA 20 ML SOLVENTE + SISTEMA DI TRASFERIMENTO	FATTORE DI VON WILLEBRAND	FATTORE DI VON WILLEBRAND	1000	international unit(s)/milli#	Polvere per sospensione iniettabile	B02BD10	LABORATOIRE FRANCAIS DU FRACTIONNEMENT ET DES BIOTECHNOLOGIES	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042939013	042939	VONCENTO	250 UI / 600 UI POLVERE E SOLVENTE PER SOLUZIONE PER INIEZIONE/INFUSIONE-USO ENDOVENOSO- POLV.250U/600UI FLAC (VETRO)  SOLV 5ML- 1 FLAC  + 1 FLAC	FATTORE DI VON WILLEBRAND	FATTORE DI VON WILLEBRAND	250		Polvere e solvente per soluzione iniettabile	B02BD06	CSL BEHRING GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042939025	042939	VONCENTO	500 UI /1200 UI POLVERE E SOLVENTE PER SOLUZIONE PER INIEZIONE/INFUSIONE - USO ENDOVENOSO -POLV 500UI/1200UI FLAC (VETRO) SOLV. 10 ML  - 1 FLAC+1FLAC	FATTORE DI VON WILLEBRAND	FATTORE DI VON WILLEBRAND	500		Polvere e solvente per soluzione iniettabile	B02BD06	CSL BEHRING GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042939037	042939	VONCENTO	500 UI /1200 UI POLVERE E SOLVENTE PER SOLUZIONE PER INIEZIONE/INFUSIONE - USO ENDOVENOSO -FLAC (VETRO) POLV. (500UI/1200UI) SOLV. 5 ML- 1 FLAC+1 FLAC	FATTORE DI VON WILLEBRAND	FATTORE DI VON WILLEBRAND	500		Polvere e solvente per soluzione iniettabile	B02BD06	CSL BEHRING GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042939049	042939	VONCENTO	1000 UI/2400 UI POLVERE E SOLVENTE PER SOLUZIONE PER INIEZIONE/INFUSIONE - USO ENDOVENOSO -FLAC (VETRO) POLV. 1000UI/2400UI SOLV 10 ML-1 FLAC+1FLAC	FATTORE DI VON WILLEBRAND	FATTORE DI VON WILLEBRAND	1000		Polvere e solvente per soluzione iniettabile	B02BD06	CSL BEHRING GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
