codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
048917013	048917	1356196	glycopyrronium / indacaterol Inhalation Powder	2108413	BROAD	auto-linked from EMA 005518		2026-06-12
048917025	048917	1356196	glycopyrronium / indacaterol Inhalation Powder	2108413	BROAD	auto-linked from EMA 005518		2026-06-12
048917037	048917	1356196	glycopyrronium / indacaterol Inhalation Powder	2108413	BROAD	auto-linked from EMA 005518		2026-06-12
048917049	048917	1356196	glycopyrronium / indacaterol Inhalation Powder	2108413	BROAD	auto-linked from EMA 005518		2026-06-12
048917052	048917	1356196	glycopyrronium / indacaterol Inhalation Powder	2108413	BROAD	auto-linked from EMA 005518		2026-06-12
