product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
I001391-01	Jeanine 0.030 mg/2.0 mg film-coated tablets	I001391	05-APR-22	I001391-001	0.030 mg/2.0 mg	Film-coated tablet	2000 µg/30 µg	Carton box, PVC/Al blister, N21	21
I001618-01	Jeanine 0.030 mg/2.0 mg film-coated tablets	I001618	17-APR-24	I001618-001	0.030 mg/2.0 mg	Film-coated tablet	2000 µg/30 µg	Carton box, PVC/Al blister, N21	21
I001623-01	Jeanine 0.030 mg/2.0 mg film-coated tablets	I001623	22-APR-24	I001623-001	0.030 mg/2.0 mg	Film-coated tablet	2000 µg/30 µg	Carton box, PVC/Al blister, N21	21
