cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
727254	84603	1396511	drospirenone 4 MG Oral Tablet	2171000				
727257	84603	1396511	drospirenone 4 MG Oral Tablet	2171000				
