cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
727254	84603	SLINDA 4 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Drospirenona 4 mg comprimido	4 mg	Blister	28	comprimido	DROSPIRENONA 4 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	G03AC10 - Drospirenona	EXELTIS HEALTHCARE S.L.	0	0	0
727257	84603	SLINDA 4 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Drospirenona 4 mg comprimido	4 mg	Blister	84	comprimido	DROSPIRENONA 4 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	G03AC10 - Drospirenona	EXELTIS HEALTHCARE S.L.	0	0	0
766343	1812450	SLINDA 4 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Drospirenona 4 mg comprimido	4 mg	Blister	28	comprimido	DROSPIRENONA 4 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AC10 - Drospirenona	EXELTIS HEALTHCARE S.L.	0	0	0
766344	1812450	SLINDA 4 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Drospirenona 4 mg comprimido	4 mg	Blister	84	comprimido	DROSPIRENONA 4 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AC10 - Drospirenona	EXELTIS HEALTHCARE S.L.	0	0	0
