cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
727586	84725	19106715	brivudine 125 MG Oral Tablet	429375				
786111	64917	19106715	brivudine 125 MG Oral Tablet	429375				
