product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/09/553/001	19075601	clopidogrel 75 MG Oral Tablet	309362				
EU/1/09/553/002	19075601	clopidogrel 75 MG Oral Tablet	309362				
EU/1/09/553/003	19075601	clopidogrel 75 MG Oral Tablet	309362				
EU/1/09/553/004	19075601	clopidogrel 75 MG Oral Tablet	309362				
EU/1/09/553/005	19075601	clopidogrel 75 MG Oral Tablet	309362				
EU/1/09/553/006	19075601	clopidogrel 75 MG Oral Tablet	309362				
EU/1/09/553/007	19075601	clopidogrel 75 MG Oral Tablet	309362				
EU/1/09/553/008	19075601	clopidogrel 75 MG Oral Tablet	309362				
EU/1/09/553/009	19075601	clopidogrel 75 MG Oral Tablet	309362				
EU/1/09/553/010	19075601	clopidogrel 75 MG Oral Tablet	309362				
