product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
01-0414-01	1754999	fluconazole 150 MG Oral Capsule	199745				
01-0414-02	1754999	fluconazole 150 MG Oral Capsule	199745				
03-0570-01	1755001	fluconazole 50 MG Oral Capsule	199747				
04-0089-01							
