ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/24/1881/001	EMEA/H/C/005938	15 mg/1.5 ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	1.5 ml (10 mg/ml)	1 pre-filled pen	alhemo	Alhemo	EU/1/24/1881	concizumab	concizumab	B02BX10	Novo Nordisk A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/alhemo	Authorised
EU/1/24/1881/002	EMEA/H/C/005938	15 mg/1.5 ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	1.5 ml (10 mg/ml)	5 (5 x 1) pre-filled pens (multipack)	alhemo	Alhemo	EU/1/24/1881	concizumab	concizumab	B02BX10	Novo Nordisk A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/alhemo	Authorised
EU/1/24/1881/003	EMEA/H/C/005938	60 mg/1.5 ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	1.5 ml (40 mg/ml)	1 pre-filled pen	alhemo	Alhemo	EU/1/24/1881	concizumab	concizumab	B02BX10	Novo Nordisk A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/alhemo	Authorised
EU/1/24/1881/004	EMEA/H/C/005938	60 mg/1.5 ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	1.5 ml (40 mg/ml)	5 (5 x 1) pre-filled pens (multipack)	alhemo	Alhemo	EU/1/24/1881	concizumab	concizumab	B02BX10	Novo Nordisk A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/alhemo	Authorised
EU/1/24/1881/005	EMEA/H/C/005938	150 mg/1.5ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	1.5 ml (100 mg/ml)	1 pre-filled pen	alhemo	Alhemo	EU/1/24/1881	concizumab	concizumab	B02BX10	Novo Nordisk A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/alhemo	Authorised
EU/1/24/1881/006	EMEA/H/C/005938	150 mg/1.5 ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	1.5 ml (100 mg/ml)	5 (5 x 1) pre-filled pens (multipack)	alhemo	Alhemo	EU/1/24/1881	concizumab	concizumab	B02BX10	Novo Nordisk A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/alhemo	Authorised
EU/1/24/1881/007	EMEA/H/C/005938	300 mg/3 ml	Solution for injection	Subcutaneous use	cartridge (glass) in pre-filled pen	3 ml (100 mg/ml)	1 pre-filled pen	alhemo	Alhemo	EU/1/24/1881	concizumab	concizumab	B02BX10	Novo Nordisk A/S	https://www.ema.europa.eu/en/medicines/human/EPAR/alhemo	Authorised
