product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/24/1801/001	1466433	0.5 ML ustekinumab-ttwe 90 MG/ML Prefilled Syringe [Pyzchiva]	2705573				
EU/1/24/1801/002	1466435	1 ML ustekinumab-ttwe 90 MG/ML Prefilled Syringe [Pyzchiva]	2705576				
EU/1/24/1801/003	1466431	26 ML ustekinumab-ttwe 5 MG/ML Injection [Pyzchiva]	2705564				
EU/1/24/1801/004							
EU/1/24/1801/005							
EU/1/24/1801/006	1466431	26 ML ustekinumab-ttwe 5 MG/ML Injection [Pyzchiva]	2705564				2026-02-17
EU/1/24/1801/007							
EU/1/24/1801/008	1466431	26 ML ustekinumab-ttwe 5 MG/ML Injection [Pyzchiva]	2705564				2026-02-17
