product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/23/1790/001	746911	etrasimod 2 MG Oral Tablet [Velsipity]	2668057	EXACT			2026-02-17
EU/1/23/1790/002	746911	etrasimod 2 MG Oral Tablet [Velsipity]	2668057	EXACT			2026-02-17
EU/1/23/1790/003	746911	etrasimod 2 MG Oral Tablet [Velsipity]	2668057	EXACT			2026-02-17
