product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
15-0232-01	Omeira 20 mg gastro-resistant capsule, hard	15-0232	09-SEP-15	15-0232	20 mg	Gastro-resistant capsule, hard	20 mg	Carton box, OPA/Al/PVC//PET/Al blister, N14	14
15-0232-02	Omeira 20 mg gastro-resistant capsule, hard	15-0232	09-SEP-15	15-0232	20 mg	Gastro-resistant capsule, hard	20 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
15-0232-03	Omeira 20 mg gastro-resistant capsule, hard	15-0232	09-SEP-15	15-0232	20 mg	Gastro-resistant capsule, hard	20 mg	Carton box, HDPE bottle, N14	14
