product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
I001273-01	Zovirax I.V. 250 mg	I001273	05-MAR-21	I001273-001	250 mg	Powder for solution for infusion	250 mg	Carton box, Glass vial, N5	5
I001579-01	Zovirax I.V. 250 mg powder for solution for infusion	I001579	08-NOV-23	I001579-001	250 mg	Powder for solution for infusion	250 mg	Glass vial, N5	5
